long;lat;year;c4_biomass;c3_biomass;dead_grass_biomass;savanna_tree_cover;forest_tree_cover;tree_leaf_biomass;tree_stem_biomass;trees_per_ha
30.75;-25.25;2083;-1.25129;-0.86752;-0.15888;-0.00011407;0.00107500000000005;-0.0543999999999998;0.3627;324
30.75;-23.75;2083;-0.63961;-0.36756;-0.043829;-0.000186700000000001;-0.0105569999999999;0;-0.315100000000001;744
30.75;-24.75;2083;-1.13455;-0.87809;-0.189292;-7.317e-05;0.00102199999999997;0;0.379100000000001;587
31.25;-24.75;2083;-0.4791;-0.246242;-0.092171;9.62600000000008e-05;-0.00331899999999996;0;-0.291000000000004;118
32.25;-23.25;2083;-0.08128;-0.145993;0.00531099999999995;-2.76e-05;-0.000568999999999986;0;-0.548999999999999;591
32.25;-22.75;2083;-3.97825;-2.3908;-0.944637;-0.000239499999999998;-0.00772300000000004;1.08517;-2.3759;1701
31.25;-22.25;2083;-1.67342;-0.78954;-0.348359;-0.0003672;-0.002081;0.59852;0;985
32.25;-21.75;2083;-1.15685;-0.5611;-0.271933;-0.000791800000000002;-0.015182;0;-1.2156;900
30.75;-22.75;2083;-2.02167;-0.993917;-0.453782;-0.000162200000000001;-0.00758300000000001;0;0;441
31.75;-24.75;2083;0.838881;0.206044;0.125698;-1.8364e-05;-0.012231;0;-2.422;11
31.25;-21.75;2083;-1.40664;-0.6563;-0.26359;-0.000831199999999997;-0.010447;0.64611;0;661
31.75;-23.25;2083;-0.63641;-0.27268;-0.173808;8.14399999999995e-05;0.00838299999999997;0;0;834
31.75;-24.25;2083;0.966472;0.640015;0.175464;-3.91499999999999e-05;-0.010348;0;0;506
30.75;-24.25;2083;-1.27674;-0.96987;-0.147617;-0.000145650000000001;-0.00209199999999998;0;0;377
32.25;-23.75;2083;0.0549299999999999;0.01772;0.031214;5.56999999999988e-06;-0.00121500000000002;0;0;-334
30.75;-21.75;2083;-0.57583;-0.2974;-0.0477770000000001;-0.000615399999999999;-0.0134799999999999;0;-0.4117;675
30.75;-23.25;2083;-1.54345;-0.59685;-0.260792;-0.000377699999999998;-0.015203;0;-2.8421;747
32.25;-24.75;2083;-0.78449;-0.640706;-0.368057;9.31599999999993e-05;-0.019609;0;-1.3931;-287
30.75;-22.25;2083;-2.07466;-0.908488;-0.476591;-0.0004419;-0.010038;0;0;1401
31.75;-22.25;2083;-3.51924;-1.89531;-0.887705;-0.00029626;-0.01223;1.26342;-1.6222;856
31.25;-23.25;2083;-1.49306;-0.856073;-0.242123;7.57199999999996e-05;-0.00799700000000003;0;-1.3837;-100
31.75;-23.75;2083;0.828843;0.614647;0.115268;6.72100000000007e-05;0.016026;0;0.628799999999998;15
32.25;-25.25;2083;0.0185540000000001;0.028223;-0.074035;5.02200000000001e-05;-0.00445499999999999;0;0;65
31.75;-21.75;2083;-1.8734;-0.37927;-0.348794;-0.000226800000000001;-0.00940299999999994;1.1386;-3.4652;2758
32.25;-22.25;2083;-2.75191;-2.411046;-0.514185;-9.69600000000001e-05;-0.019257;0.13775;-2.4022;1158
31.75;-22.75;2083;-1.47356;-1.11393;-0.305237;-5.69999999999998e-06;5.60000000000005e-05;0;-0.849799999999998;391
31.25;-25.25;2084;0.90892;0.597135;0.14059;0.00015805;0.01788;0.17328;1.1935;-414
32.25;-24.25;2084;0.382954;0.160766;-0.054808;-0.00019455;0.00937200000000005;0;0;-369
31.25;-24.25;2084;0.5613;0.24928;-0.00759799999999999;-0.00027724;-0.00651900000000005;0;0;307
31.25;-22.75;2084;1.96542;0.788058;0.427183;-0.00017379;-0.00504900000000008;0;0;-383
31.75;-25.25;2084;0.80057;0.434964;0.20307;0.00010311;-0.014628;0;0;-381
31.25;-23.75;2084;0.15882;0.0104200000000001;0.049706;5.57800000000001e-05;0.00686299999999995;0;0;808
30.75;-25.25;2084;1.69457;1.07175;0.455298;-0.00010759;0.00255899999999998;0;0.354299999999999;-335
30.75;-23.75;2084;1.25887;0.5161;0.250167;-0.0001648;-0.00808400000000009;0;0;-54
30.75;-24.75;2084;1.65256;0.89781;0.320246;-7.26399999999999e-05;0.00141800000000003;0;0.118399999999998;-297
31.25;-24.75;2084;1.22317;0.580652;0.248038;0.00012857;-0.000441000000000025;0;0;126
32.25;-23.25;2084;0.42398;0.231293;0.047702;9.00900000000001e-05;0.00522899999999998;0;0;-324
32.25;-22.75;2084;3.26692;1.0169;0.714427;-0.000358500000000001;-0.01084;0;0;-658
31.25;-22.25;2084;1.34211;0.43891;0.344327;-0.000421100000000001;-0.00651100000000004;0;0;-398
32.25;-21.75;2084;0.40674;-0.0188000000000001;0.049387;-0.000745199999999998;-0.00912799999999991;0.12682;0;760
30.75;-22.75;2084;2.1916;1.029947;0.381593;-0.0002016;-0.00489400000000006;0;0;-73
31.75;-24.75;2084;-0.6197;-0.178235;-0.21499;-3.8537e-05;-0.00666900000000004;0;-0.301200000000001;-252
31.25;-21.75;2084;0.0824;-0.10586;-0.089576;-0.000749100000000003;-0.00909000000000004;0.05261;0;-134
31.75;-23.25;2084;2.52123;1.09372;0.532072;6.02500000000004e-05;0.00611300000000004;0;0;-269
31.75;-24.25;2084;-0.14871;-0.16758;-0.090064;-8.54000000000002e-06;-0.00547300000000006;0;0;184
30.75;-24.25;2084;1.25265;0.74511;0.139824;-8.35499999999999e-05;0.000291999999999959;0;0;170
32.25;-23.75;2084;-0.0331499999999998;-0.0735699999999999;-0.059146;4.797e-05;0.00120900000000002;0;0;-261
30.75;-21.75;2084;0.0971799999999998;-0.00348999999999999;-0.0936959999999999;-0.000508000000000002;-0.00968400000000003;0;0;-439
30.75;-23.25;2084;1.34549;0.43805;0.201587;-0.0002939;-0.011327;0;-0.550800000000002;-1
32.25;-24.75;2084;-0.27986;-0.176133;-0.130458;0.0001359;-0.014367;0;0;-168
30.75;-22.25;2084;1.51684;0.490838;0.218627;-0.0003301;-0.00833300000000003;0;0;-416
31.75;-22.25;2084;2.78697;1.05666;0.434146;-0.000357120000000001;-0.012896;0;-1.4644;178
31.25;-23.25;2084;1.01287;0.518803;0.106521;0.00010943;-0.00327;0;0;10
31.75;-23.75;2084;0.43259;0.0740700000000001;0.072085;0.00022979;0.018741;0;0.337800000000001;107
32.25;-25.25;2084;-0.205374;-0.232868;-0.066577;5.79600000000001e-05;-0.00271500000000002;0;0;-111
31.75;-21.75;2084;2.51414;0.73069;0.483214;-0.0002109;-0.011104;0;-0.9206;-531
32.25;-22.25;2084;1.82802;1.161286;0.316675;-0.00015267;-0.020342;0;0;-137
31.75;-22.75;2084;0.69859;0.59821;0.109143;-1.38600000000001e-05;0.00327899999999998;0;0;-215
31.25;-25.25;2085;-1.355327;-0.91225;-0.165115;0.00010374;0.016949;0;0;-330
32.25;-24.25;2085;0.99002;0.527573;0.319633;-0.00023528;0.00348000000000004;0;0;443
31.25;-24.25;2085;-0.24207;-0.35369;0.076778;-0.000207549999999999;-0.012828;0;0;-156
31.25;-22.75;2085;-0.55703;-0.28772;0.062113;-0.000249610000000001;-0.00690199999999996;0;-0.8719;-359
31.75;-25.25;2085;-1.156436;-0.632997;-0.088593;6.58299999999994e-05;-0.018153;0;-0.119700000000002;-9
31.25;-23.75;2085;0.0180800000000003;0.0458700000000001;0.01031;-1.20200000000006e-05;0.00288699999999997;0;0;12
30.75;-25.25;2085;-2.988235;-1.57791;-0.593403;-0.00010216;0.00316400000000006;0;0.277200000000001;-259
30.75;-23.75;2085;-1.42462;-0.66768;-0.158953;-0.000388300000000001;-0.0144919999999999;0;0;-167
30.75;-24.75;2085;-3.137813;-2.025686;-0.608662;-7.64400000000001e-05;0.000516000000000072;0;0;-347
31.25;-24.75;2085;-1.551903;-1.005782;-0.314061;5.8299999999999e-05;0.000693999999999972;0;0;-261
32.25;-23.25;2085;0.00409000000000015;0.27539;0.034007;5.17399999999998e-05;0.00201999999999997;0;0;-66
32.25;-22.75;2085;-1.25685;-0.69422;-0.16101;-0.000548399999999999;-0.011645;0;-1.1443;-311
31.25;-22.25;2085;-1.37474;-0.3081;-0.213626;-0.000473399999999999;-0.00870799999999994;0;-0.0486000000000004;-351
32.25;-21.75;2085;1.13222;0.72915;0.394302;-0.0007893;-0.015872;0;0;98
30.75;-22.75;2085;-0.5821;-0.19092;0.146685;-0.000273100000000002;-0.0102589999999999;0;0;-456
31.75;-24.75;2085;0.94106;0.325533;0.342893;-4.2386e-05;-0.0126809999999999;0;-1.3892;173
31.25;-21.75;2085;0.35721;0.31887;0.266271;-0.000776799999999998;-0.014135;0;0;-73
31.75;-23.25;2085;-0.70099;-0.61777;0.0656800000000002;-5.9200000000004e-06;-0.00073200000000001;0;0;-194
31.75;-24.25;2085;0.89539;0.25001;0.322979;-5.12100000000003e-05;-0.0111359999999999;0;0;-49
30.75;-24.25;2085;-1.1393;-0.846906;-0.040288;-0.00012855;-0.0132709999999999;0;0;-296
32.25;-23.75;2085;0.43893;0.0490499999999998;0.142773;3.17099999999999e-05;-0.00245100000000004;0;0;111
30.75;-21.75;2085;-0.999934;-0.588015;-0.178381;-0.000571700000000001;-0.0119;0;0;46
30.75;-23.25;2085;-0.77551;-0.29754;-0.051271;-0.000527099999999999;-0.014528;0;-1.4789;-210
32.25;-24.75;2085;1.1673;0.418299;0.356811;7.87999999999995e-05;-0.0188430000000001;0;-1.05289999999999;848
30.75;-22.25;2085;-1.22296;-0.512397;-0.084278;-0.0003969;-0.013033;0;-0.00479999999999592;-295
31.75;-22.25;2085;0.464729999999999;0.50292;0.403649;-0.000431519999999999;-0.01306;0;-0.2364;-476
31.25;-23.25;2085;-0.3583;-0.31753;0.060781;4.41500000000006e-05;-0.00653999999999999;0;0;183
31.75;-23.75;2085;0.1152;0.04071;0.148586;0.00016441;0.01284;0;0;28
32.25;-25.25;2085;2.184817;1.186228;0.617308;1.60199999999998e-05;-0.010026;0;0;378
31.75;-21.75;2085;-0.75821;0.0131899999999998;0.022458;-0.0002377;-0.013899;0;-1.7283;-929
32.25;-22.25;2085;0.493749999999999;0.27049;0.27367;-0.00039335;-0.021624;0;-0.6295;-545
31.75;-22.75;2085;0.63182;0.36079;0.393971;-0.00010436;-0.00558199999999998;-0.29043;-0.1873;-272
31.25;-25.25;2086;1.512087;1.06448;0.308142;4.3689999999999e-05;0.0103799999999999;0;0;-255
32.25;-24.25;2086;-0.80404;-0.30621;-0.064964;-0.00016203;0.00295599999999996;0;0;-281
31.25;-24.25;2086;0.97814;0.58215;0.452599;-0.00036777;-0.023245;0;0;-332
31.25;-22.75;2086;1.1874;0.59734;0.524725;-0.00033986;-0.011399;0;0;-524
31.75;-25.25;2086;1.747146;1.013647;0.221262;8.27300000000005e-05;-0.0140130000000001;0;0;-270
31.25;-23.75;2086;0.25901;-0.10712;0.258474;-6.32300000000001e-05;-0.00906099999999999;0;0;-430
30.75;-25.25;2086;1.112075;0.55154;0.020101;-0.00010112;0.00238099999999997;0;0;-257
30.75;-23.75;2086;2.06828;1.01551;0.719693;-0.000460800000000001;-0.0274799999999999;0;0;-716
30.75;-24.75;2086;1.616973;1.189136;0.21658;-6.375e-05;-0.00212000000000001;0;0;-379
31.25;-24.75;2086;2.769383;1.549342;0.770973;-0.00016482;-0.00103199999999992;-1.46462;0;-351
32.25;-23.25;2086;-1.108524;-0.667785;-0.231233;3.81699999999997e-05;0.00187100000000001;0;0;15
32.25;-22.75;2086;-0.47818;0.29609;-0.162935;-0.000580000000000001;-0.01009;0;-0.527299999999997;-129
31.25;-22.25;2086;0.61733;0.12661;0.046256;-0.00053743;-0.010506;0;0;-383
32.25;-21.75;2086;-0.87564;-0.29827;-0.210073;-0.0007217;-0.015792;0;0;-840
30.75;-22.75;2086;1.14399;0.56446;0.554022;-0.000583199999999999;-0.022988;0;0;-430
31.75;-24.75;2086;1.39902;0.78498;0.325161;-3.8857e-05;-0.01065;-0.6144;-0.846899999999998;-289
31.25;-21.75;2086;0.72298;0.24173;0.158678;-0.000781300000000002;-0.0184129999999999;0;0;-684
31.75;-23.25;2086;-2.24014;-0.776214;-0.570932;-0.000132569999999999;-0.00553000000000003;0;0;-155
31.75;-24.25;2086;-0.0887500000000001;0.13709;0.098573;-0.00014472;-0.0174500000000001;0;0;-343
30.75;-24.25;2086;2.08943;1.257096;0.71479;-0.00028429;-0.027174;-0.00699999999999967;0;-474
32.25;-23.75;2086;-1.193818;-0.431074;-0.209611;2.89400000000003e-05;-0.005193;0;0;-29
30.75;-21.75;2086;1.343324;0.708625;0.354753;-0.000851499999999998;-0.018147;0;0;-509
30.75;-23.25;2086;1.31818;0.66531;0.523985;-0.000622200000000002;-0.0146540000000001;0;-0.121000000000002;-609
32.25;-24.75;2086;-1.19002;-0.45852;-0.258008;9.90800000000005e-05;-0.013785;0;0;-435
30.75;-22.25;2086;1.03402;0.590357;0.290067;-0.0005068;-0.017079;0;0;-417
31.75;-22.25;2086;-1.23033;-0.48679;-0.3457;-0.000355609999999999;-0.015799;0;-0.267100000000003;-291
31.25;-23.25;2086;0.43415;0.32972;0.297569;2.43400000000003e-05;-0.00797499999999995;0;0;-324
31.75;-23.75;2086;-1.293968;-0.604137;-0.227646;9.60399999999995e-05;0.00739699999999999;0;0;-127
32.25;-25.25;2086;-1.10422;-0.3648;-0.271208;1.44400000000001e-05;-0.011459;0;0;-496
31.75;-21.75;2086;-0.61251;-0.46601;-0.189622;-0.000362099999999999;-0.012412;0;-1.6246;-926
32.25;-22.25;2086;-3.49617;-1.596118;-0.769921;-0.00031105;-0.0162100000000001;0;-2.2256;-369
31.75;-22.75;2086;0.31054;0.16063;0.27734;-8.18200000000007e-05;-0.00712200000000002;0;0;-250
31.25;-25.25;2087;-0.75992;-0.41802;-0.133779;5.00500000000011e-05;0.0105620000000001;0;0;485
32.25;-24.25;2087;2.127;0.73421;0.370402;-0.00025277;5.39999999999985e-05;-0.44722;-0.327300000000001;196
31.25;-24.25;2087;-0.14465;-0.0489999999999999;-0.107527;-0.000298300000000001;-0.021717;-1.09569;-4.357;55
31.25;-22.75;2087;0.56398;0.43662;0.02803;-0.000317319999999999;-0.012261;0;-1.0303;-131
31.75;-25.25;2087;0.0772300000000001;0.00605999999999995;0.170528;7.50200000000003e-05;-0.013459;0;-1.2891;410
31.25;-23.75;2087;0.36312;0.49536;-0.078364;-3.199e-05;-0.00681399999999999;-1.05642;-0.0170999999999992;64
30.75;-25.25;2087;-0.00291999999999959;0.02695;0.071678;-0.00012867;0.00207500000000005;0;0;106
30.75;-23.75;2087;-0.8196;-0.0103399999999998;-0.381258;-0.000669899999999999;-0.033077;-1.54247;-1.2362;222
30.75;-24.75;2087;-0.5013;-0.35137;-0.007575;-1.366e-05;-0.000888;0;0;-43
31.25;-24.75;2087;-0.90744;-0.70312;-0.202123;-0.00014334;-0.00326800000000005;0;0;237
32.25;-23.25;2087;1.870514;1.042015;0.333793;1.28300000000001e-05;-0.00050699999999998;-1.00635;-0.928000000000001;236
32.25;-22.75;2087;1.14073;0.68976;0.124275;-0.0006409;-0.00945099999999999;0;-0.468500000000006;943
31.25;-22.25;2087;0.65803;0.68798;0.078451;-0.00051445;-0.015812;0;-1.0175;-97
32.25;-21.75;2087;0.994;0.57823;0.138783;-0.0007419;-0.021885;0;-2.6163;186
30.75;-22.75;2087;-0.18413;0.42202;-0.1706;-0.000584999999999999;-0.028904;-0.56447;-1.5395;-215
31.75;-24.75;2087;-0.29623;0.0394000000000001;-0.0628259999999999;-3.4233e-05;-0.008077;0;0;108
31.25;-21.75;2087;0.22215;0.27589;0.042766;-0.000869099999999998;-0.020181;0;-0.4574;1
31.75;-23.25;2087;2.11734;1.321484;0.318591;-0.00025555;-0.00856999999999997;-0.5904;-1.2642;379
31.75;-24.25;2087;1.0234;0.6054;0.140634;-0.0002592;-0.017355;-1.68017;-3.9694;-119
30.75;-24.25;2087;-1.3766;-0.52076;-0.421929;-0.00038704;-0.0335030000000001;0;-1.8851;-52
32.25;-23.75;2087;2.191638;1.220274;0.458482;2.505e-05;-0.00781299999999996;-1.35348;-0.480499999999999;258
30.75;-21.75;2087;0.40945;0.33124;0.16264;-0.0009587;-0.0216959999999999;-0.91655;-1.8389;-79
30.75;-23.25;2087;-0.90248;-0.20473;-0.370654;-0.000603599999999999;-0.0121669999999999;0;-1.0724;289
32.25;-24.75;2087;1.43784;0.87876;0.238803;0.00010221;-0.01864;-0.0963899999999995;-0.475500000000004;217
30.75;-22.25;2087;0.3591;0.51199;-0.0134989999999999;-0.000510399999999999;-0.0155430000000001;-0.37126;-2.5224;-280
31.75;-22.25;2087;-0.20603;0.16356;-0.223612;-0.00030181;-0.0121020000000001;0;-1.1071;-44
31.25;-23.25;2087;-0.22792;0.20553;-0.24209;2.15299999999988e-05;-0.006942;-0.93216;-1.6578;480
31.75;-23.75;2087;1.790958;1.029717;0.236784;1.14500000000005e-05;0.00700000000000001;-1.05284;0;221
32.25;-25.25;2087;1.35068;0.71378;0.226063;1.854e-05;-0.01373;-0.21307;-1.3763;517
31.75;-21.75;2087;0.42015;0.5992;-0.000374999999999903;-0.000345900000000001;-0.0146270000000001;0;-0.124699999999997;273
32.25;-22.25;2087;2.61345;1.705478;0.322012;-0.00029713;-0.013895;0;-0.603399999999997;593
31.75;-22.75;2087;0.6112;0.39062;0.00323000000000007;-9.12700000000001e-05;-0.00727299999999997;0;-1.2559;-93
31.25;-25.25;2088;0.0897000000000001;0.0275099999999999;-0.032975;3.61099999999989e-05;0.0111319999999999;0;0;280
32.25;-24.25;2088;-2.995858;-1.297475;-0.52661;-0.00013725;0.007525;0.3366;1.8603;15
31.25;-24.25;2088;-0.49414;-0.32453;-0.188812;-9.11099999999984e-05;-0.00772400000000006;0;0;13
31.25;-22.75;2088;-3.389758;-1.404123;-0.793568;-0.00019741;-0.00412699999999999;0.54574;0;-123
31.75;-25.25;2088;-0.86905;-0.36308;-0.253143;9.82999999999999e-05;-0.00925200000000004;0;0;-107
31.25;-23.75;2088;-1.37584;-0.871333;-0.235506;4.66100000000007e-05;0.002695;0;0;178
30.75;-25.25;2088;0.13937;0.02339;0.035542;-0.00014819;0.00258199999999997;0;0;169
30.75;-23.75;2088;-0.68571;-0.79047;-0.185609;-0.000570699999999999;-0.0295810000000001;0.16505;-0.897500000000001;-229
30.75;-24.75;2088;1.34547;0.97246;0.30771;-7.59700000000001e-05;0.000515999999999961;0;0;6
31.25;-24.75;2088;-0.67686;-0.19223;-0.228265;-0.000130249999999998;-0.00397599999999998;0;-0.145800000000001;219
32.25;-23.25;2088;-2.028254;-1.324704;-0.28507;0.000130610000000001;0.016509;0.60555;1.3239;128
32.25;-22.75;2088;-0.162190000000001;-0.76223;0.17016;-0.000538500000000001;-0.00245099999999998;0;-0.197399999999995;91
31.25;-22.25;2088;-1.86877;-1.340085;-0.303274;-0.0003721;-0.00820599999999994;1.01402;-0.471899999999998;263
32.25;-21.75;2088;-2.064243;-1.369014;-0.315151;-0.000532100000000001;-0.00841700000000001;1.09967;-2.9988;-342
30.75;-22.75;2088;-2.16522;-1.28015;-0.535829;-0.0004872;-0.018211;0.45853;-2.2843;25
31.75;-24.75;2088;-1.3891;-0.61641;-0.379664;-2.6939e-05;-0.00427300000000003;0;-1.4463;-135
31.25;-21.75;2088;-2.03457;-1.226371;-0.434379;-0.000590100000000003;-0.013696;1.23948;-1.7828;-15
31.75;-23.25;2088;-1.93213;-1.309388;-0.259105;-0.00015222;0.000444999999999973;0;-0.238300000000002;758
31.75;-24.25;2088;-1.39493;-0.64096;-0.310293;-0.00015306;-0.00358299999999989;0;-1.7105;-227
30.75;-24.25;2088;0.32014;-0.0179100000000001;0.00172400000000006;-0.000374180000000001;-0.029735;0;0;-106
32.25;-23.75;2088;-2.552481;-1.470775;-0.492814;6.69999999999998e-05;0.00384399999999996;0.62772;-1.9877;26
30.75;-21.75;2088;-0.22573;-0.16272;-0.0415070000000001;-0.0005907;-0.014975;0.0668;-2.1257;-54
30.75;-23.25;2088;-0.44901;-0.53331;-0.088491;-0.000504000000000001;-0.00868600000000008;0;-0.793199999999999;61
32.25;-24.75;2088;-1.23552;-0.82672;-0.195723;0.00018024;-0.00531999999999999;0;-4.2705;-201
30.75;-22.25;2088;-1.67035;-1.176779;-0.366098;-0.0001977;-0.00431599999999999;1.58537;-1.5296;851
31.75;-22.25;2088;-1.90337;-1.418315;-0.329805;-0.00012784;-0.00419199999999997;1.7792;-0.4512;1246
31.25;-23.25;2088;-0.72383;-0.68839;-0.150032;-4.30999999999869e-06;0.00138899999999997;0.15956;0.636600000000001;222
31.75;-23.75;2088;-1.61453;-1.001218;-0.325344;0.00010796;0.017822;0.47412;1.1233;-45
32.25;-25.25;2088;-1.43409;-0.7283;-0.274843;2.87699999999996e-05;-0.00930900000000001;0;-0.179199999999994;-356
31.75;-21.75;2088;-1.20279;-1.08186;-0.084848;-0.0003199;-0.01512;0;0;-5
32.25;-22.25;2088;-0.32924;-1.464;0.184359;-0.000266600000000001;-0.00510199999999994;0;-1.9337;516
31.75;-22.75;2088;-2.64054;-1.409541;-0.621675;1.36400000000005e-05;0.00399099999999997;0.5257;0;364
31.25;-25.25;2089;-0.22195;-0.26507;-0.114855;4.45400000000009e-05;0.011448;0;0;-360
32.25;-24.25;2089;-0.0271779999999999;-0.110433;-0.064954;-0.0001093;0.00634699999999999;0;0;-60
31.25;-24.25;2089;-1.451463;-0.729998;-0.524161;-0.00013196;-0.00704799999999994;0;0;-260
31.25;-22.75;2089;0.227318;-0.200247;-0.161165;-0.00014844;-0.002328;0;0;20
31.75;-25.25;2089;-0.44392;-0.409569;-0.287759;0.000109329999999999;-0.00750799999999996;0;-2.0762;-236
31.25;-23.75;2089;-0.23697;-0.00995699999999999;-0.189308;9.34399999999993e-05;-0.00237299999999996;0;0;-317
30.75;-25.25;2089;-0.54953;-0.39909;-0.156208;-7.04600000000001e-05;0.00254699999999997;0;0;-390
30.75;-23.75;2089;0.24554;0.13629;-0.00987499999999997;-0.0005737;-0.0250689999999999;0;-1.9547;-548
30.75;-24.75;2089;-0.70753;-0.61122;-0.253002;-8.671e-05;0.00140700000000005;0;0;-316
31.25;-24.75;2089;0.11371;0.12905;-0.012892;-0.000132350000000002;-0.00510200000000005;0;0;-280
32.25;-23.25;2089;0.307574;0.238631;0.165713;0.00013558;0.017834;0;0;360
32.25;-22.75;2089;-2.46857;-0.962206;-0.747518;-0.000516399999999998;0.00432399999999999;0;0;147
31.25;-22.25;2089;-0.266201;-0.114791;-0.271887;-0.000272130000000001;-0.00867600000000002;0;-0.2437;146
32.25;-21.75;2089;1.174383;0.654784;0.133957;-0.000251599999999999;-0.00123699999999993;0;0;1046
30.75;-22.75;2089;1.18807;0.36062;0.091615;-0.000480000000000001;-0.015811;0;0;-162
31.75;-24.75;2089;-0.5556;-0.468353;-0.350789;-2.4864e-05;-0.000798999999999994;0;0;-48
31.25;-21.75;2089;0.46991;0.335861;-0.016939;-0.000641199999999998;-0.00889200000000001;0;-0.872399999999999;186
31.75;-23.25;2089;1.20402;0.604198;0.425752;-0.00017014;-0.00455299999999997;0;0;-313
31.75;-24.25;2089;-0.95436;-0.673747;-0.405692;-0.00014666;-0.000188000000000077;0;-0.8431;-50
30.75;-24.25;2089;-2.051921;-0.987458;-0.520865;-0.00036371;-0.029359;0;0;-374
32.25;-23.75;2089;0.114665;0.199087;0.050332;6.83300000000001e-05;0.007687;0;0;171
30.75;-21.75;2089;0.19132;-0.08782;-0.021818;-0.0005293;-0.010229;0;-0.7121;-145
30.75;-23.25;2089;-0.68213;-0.236922;-0.333857;-0.0003096;-0.00794799999999996;0;0;-306
32.25;-24.75;2089;0.0533600000000001;0.201029;0.117306;0.00018239;0.000531999999999977;0;-4.4905;-251
30.75;-22.25;2089;0.46378;0.207482;0.010195;-0.000159000000000001;-0.00495199999999996;0;-0.0100000000000016;-370
31.75;-22.25;2089;1.18724;0.407105;0.164207;-0.00022243;-0.00397599999999998;0;0;62
31.25;-23.25;2089;-0.53227;-0.265052;-0.281081;-3.47000000000021e-06;0.00239599999999995;0;0.114699999999999;-23
31.75;-23.75;2089;-0.01393;0.125137;-0.129672;7.74999999999994e-05;0.0143260000000001;0;0;-49
32.25;-25.25;2089;-0.40534;-0.41247;-0.039252;3.05100000000001e-05;-0.00636300000000001;0;-1.0411;-367
31.75;-21.75;2089;1.96184;1.05509;0.305859;-0.000345999999999999;-0.011663;0;0;178
32.25;-22.25;2089;-1.95168;0.1681;-0.590666;-0.00025517;0.00290899999999994;0;0.3596;692
31.75;-22.75;2089;-0.328078;-0.112244;-0.371317;1.88100000000002e-05;0.00667600000000002;0;0;168
31.25;-25.25;2090;-0.37179;-0.285372;-0.097358;2.17499999999992e-05;0.00664600000000004;0;0;-265
32.25;-24.25;2090;0.284117;0.268313;-0.092795;-0.00011237;0.00978400000000001;0;0;-373
31.25;-24.25;2090;0.611003;0.235848;0.219195;-0.0002533;-0.0152460000000001;0;0;-222
31.25;-22.75;2090;-0.0136000000000001;0.024236;0.072019;-0.00015011;-0.00223799999999996;0;0;-398
31.75;-25.25;2090;0.79787;0.438909;0.264726;0.00010452;-0.004521;0;-0.857799999999997;-257
31.25;-23.75;2090;0.21188;0.082615;0.11584;7.86600000000004e-05;-0.00439200000000006;0;0;-345
30.75;-25.25;2090;-0.54574;-0.438749;-0.21975;-5.76699999999997e-05;0.00310900000000003;0;0;84
30.75;-23.75;2090;-0.75115;-0.26902;-0.256829;-0.000612700000000001;-0.0206550000000001;0;0;-463
30.75;-24.75;2090;-1.599859;-1.08278;-0.353462;-7.066e-05;0.001772;0;0;-111
31.25;-24.75;2090;-1.16798;-0.591017;-0.258201;-0.000145709999999999;-0.004104;0;0;-328
32.25;-23.25;2090;1.52949;0.831253;0.257355;8.17400000000003e-05;0.00955899999999998;0;0;-320
